Elapsed Time,Ch1,Ch2,BioRadio Event,
00:00:20.82,-0.00188098847866058,0.00389503687620163,0,
00:00:20.821,-0.00187920033931732,0.00388694554567337,0,
00:00:20.822,-0.00187908858060837,0.00388374924659729,0,
00:00:20.823,-0.00188188254833221,0.0038842186331749,0,
00:00:20.824,-0.00188378244638443,0.00388631969690323,0,
00:00:20.825,-0.00188809633255005,0.00388973951339722,0,
00:00:20.826,-0.00188932567834854,0.00389588624238968,0,
00:00:20.827,-0.00188210606575012,0.00390218943357468,0,
00:00:20.828,-0.00186766684055328,0.0039021447300911,0,
00:00:20.829,-0.0018567368388176,0.00389897078275681,0,
00:00:20.83,-0.00186362117528915,0.00388531386852264,0,
00:00:20.831,-0.0018734335899353,0.00387905538082123,0,
00:00:20.832,-0.00186842679977417,0.00387874245643616,0,
00:00:20.833,-0.00185552984476089,0.00387373566627502,0,
00:00:20.834,-0.00186040252447128,0.00387713313102722,0,
00:00:20.835,-0.00186873972415924,0.00387934595346451,0,
00:00:20.836,-0.00187332183122635,0.00388088822364807,0,
00:00:20.837,-0.00187124311923981,0.00389217585325241,0,
00:00:20.838,-0.0018712654709816,0.0038929358124733,0,
00:00:20.839,-0.00186889618635178,0.00387796014547348,0,
00:00:20.84,-0.00186623632907867,0.0038725733757019,0,
00:00:20.841,-0.00186540931463242,0.00388285517692566,0,
00:00:20.842,-0.0018676221370697,0.00389590859413147,0,
00:00:20.843,-0.00187164545059204,0.00390603393316269,0,
00:00:20.844,-0.00187231600284576,0.00391195714473724,0,
00:00:20.845,-0.00187412649393082,0.00391291826963425,0,
00:00:20.846,-0.00187830626964569,0.00391097366809845,0,
00:00:20.847,-0.00187399238348007,0.00390592217445374,0,
00:00:20.848,-0.00186873972415924,0.00389376282691956,0,
00:00:20.849,-0.00187291949987411,0.00388763844966888,0,
00:00:20.85,-0.00189124792814255,0.00388701260089874,0,
00:00:20.851,-0.00190412253141403,0.00389090180397034,0,
00:00:20.852,-0.00191064924001694,0.00388607382774353,0,
00:00:20.853,-0.00191965699195862,0.00388471037149429,0,
00:00:20.854,-0.00192276388406754,0.00388024002313614,0,
00:00:20.855,-0.00192021578550339,0.00387916713953018,0,
00:00:20.856,-0.00190646946430206,0.00388137996196747,0,
00:00:20.857,-0.00185412168502808,0.00388140231370926,0,
00:00:20.858,-0.00181091576814651,0.00387939065694809,0,
00:00:20.859,-0.00182401388883591,0.00388102233409882,0,
00:00:20.86,-0.00184810906648636,0.00388654321432114,0,
00:00:20.861,-0.00185807794332504,0.00389284640550613,0,
00:00:20.862,-0.001865454018116,0.0039035975933075,0,
00:00:20.863,-0.00187390297651291,0.00390323996543884,0,
00:00:20.864,-0.00188188254833221,0.00389812141656876,0,
00:00:20.865,-0.00188572704792023,0.00389843434095383,0,
00:00:20.866,-0.00188595056533813,0.00389901548624039,0,
00:00:20.867,-0.00188429653644562,0.00389597564935684,0,
00:00:20.868,-0.00188364833593369,0.00389271229505539,0,
00:00:20.869,-0.00187423825263977,0.00388797372579575,0,
00:00:20.87,-0.00185836851596832,0.0038858950138092,0,
00:00:20.871,-0.00186049193143845,0.00388167053461075,0,
00:00:20.872,-0.00186869502067566,0.00386834889650345,0,
00:00:20.873,-0.00186954438686371,0.00385145097970963,0,
00:00:20.874,-0.00187446177005768,0.0038309320807457,0,
00:00:20.875,-0.00188219547271729,0.00382255017757416,0,
00:00:20.876,-0.00188858807086945,0.00382149964570999,0,
00:00:20.877,-0.00188825279474258,0.00381345301866531,0,
00:00:20.878,-0.00187651813030243,0.00381039083003998,0,
00:00:20.879,-0.00186999142169952,0.0038217231631279,0,
00:00:20.88,-0.00186737626791,0.00384078919887543,0,
00:00:20.881,-0.00186342000961304,0.00387123227119446,0,
00:00:20.882,-0.00185962021350861,0.00389731675386429,0,
00:00:20.883,-0.00185179710388184,0.00391171127557755,0,
00:00:20.884,-0.00185546278953552,0.00392588227987289,0,
00:00:20.885,-0.00186281651258469,0.00394081324338913,0,
00:00:20.886,-0.00186312943696976,0.0039236918091774,0,
00:00:20.887,-0.00186147540807724,0.00389222055673599,0,
00:00:20.888,-0.00185946375131607,0.00388513505458832,0,
00:00:20.889,-0.00186058133840561,0.00389257818460464,0,
00:00:20.89,-0.0018589049577713,0.00390069186687469,0,
00:00:20.891,-0.00185586512088776,0.00390312820672989,0,
00:00:20.892,-0.00185452401638031,0.00389432162046433,0,
00:00:20.893,-0.00185481458902359,0.00389481335878372,0,
00:00:20.894,-0.0018530935049057,0.00389537215232849,0,
00:00:20.895,-0.00185275822877884,0.00389009714126587,0,
00:00:20.896,-0.0018559992313385,0.00387927889823914,0,
00:00:20.897,-0.00185693800449371,0.00387675315141678,0,
00:00:20.898,-0.00185807794332504,0.00387449562549591,0,
00:00:20.899,-0.00185877084732056,0.00386461615562439,0,
00:00:20.9,-0.00185803323984146,0.00384961813688278,0,
00:00:20.901,-0.00186051428318024,0.00384631007909775,0,
00:00:20.902,-0.00186239182949066,0.00385040044784546,0,
00:00:20.903,-0.00186433643102646,0.00385352969169617,0,
00:00:20.904,-0.00186578929424286,0.0038563683629036,0,
00:00:20.905,-0.00186507403850555,0.00386510789394379,0,
00:00:20.906,-0.0018644705414772,0.00388330221176147,0,
00:00:20.907,-0.00186379998922348,0.00390006601810455,0,
00:00:20.908,-0.00186105072498322,0.00390594452619553,0,
00:00:20.909,-0.00186038017272949,0.00389530509710312,0,
00:00:20.91,-0.00186464935541153,0.00388048589229584,0,
00:00:20.911,-0.00187316536903381,0.00387822836637497,0,
00:00:20.912,-0.00187897682189941,0.00388086587190628,0,
00:00:20.913,-0.00188063085079193,0.00388001650571823,0,
00:00:20.914,-0.00187553465366364,0.00388124585151672,0,
00:00:20.915,-0.00186929851770401,0.00388039648532867,0,
00:00:20.916,-0.00187253952026367,0.00387997180223465,0,
00:00:20.917,-0.00186914205551147,0.00387541204690933,0,
00:00:20.918,-0.0018613189458847,0.00386893004179001,0,
00:00:20.919,-0.00185767561197281,0.00385721772909164,0,
00:00:20.92,-0.00186406821012497,0.00385370850563049,0,
00:00:20.921,-0.00186404585838318,0.0038594976067543,0,
00:00:20.922,-0.00185282528400421,0.00386624783277512,0,
00:00:20.923,-0.00185611099004745,0.00387290865182877,0,
00:00:20.924,-0.001866415143013,0.00387398153543472,0,
00:00:20.925,-0.0018722265958786,0.00387364625930786,0,
00:00:20.926,-0.00187991559505463,0.00387360155582428,0,
00:00:20.927,-0.0018840953707695,0.00387494266033173,0,
00:00:20.928,-0.00188791751861572,0.00387440621852875,0,
00:00:20.929,-0.00189044326543808,0.00386463850736618,0,
00:00:20.93,-0.00188130140304565,0.00385838001966476,0,
00:00:20.931,-0.00187075138092041,0.00385989993810654,0,
00:00:20.932,-0.00186873972415924,0.00386521965265274,0,
00:00:20.933,-0.00186304003000259,0.00386982411146164,0,
00:00:20.934,-0.001865454018116,0.00388269871473312,0,
00:00:20.935,-0.00186672806739807,0.00388732552528381,0,
00:00:20.936,-0.00185968726873398,0.00388093292713165,0,
00:00:20.937,-0.00185593217611313,0.00387619435787201,0,
00:00:20.938,-0.00186614692211151,0.00387138873338699,0,
00:00:20.939,-0.0018741711974144,0.00386658310890198,0,
00:00:20.94,-0.00186952203512192,0.00386960059404373,0,
00:00:20.941,-0.00186813622713089,0.00387545675039291,0,
00:00:20.942,-0.00187267363071442,0.00387163460254669,0,
00:00:20.943,-0.00188262015581131,0.00386772304773331,0,
00:00:20.944,-0.00188606232404709,0.00386855006217957,0,
00:00:20.945,-0.00187041610479355,0.00386526435613632,0,
00:00:20.946,-0.00186261534690857,0.00385746359825134,0,
00:00:20.947,-0.0018671527504921,0.00384671241044998,0,
00:00:20.948,-0.00187403708696365,0.00383446365594864,0,
00:00:20.949,-0.00187459588050842,0.00382190197706223,0,
00:00:20.95,-0.00185823440551758,0.00382111966609955,0,
00:00:20.951,-0.00183344632387161,0.00382690876722336,0,
00:00:20.952,-0.00183646380901337,0.00383584946393967,0,
00:00:20.953,-0.00185063481330872,0.00384926050901413,0,
00:00:20.954,-0.00185756385326385,0.0038500651717186,0,
00:00:20.955,-0.00185792148113251,0.0038423091173172,0,
00:00:20.956,-0.00186015665531158,0.00384277850389481,0,
00:00:20.957,-0.00185823440551758,0.00384637713432312,0,
00:00:20.958,-0.00186051428318024,0.00385010987520218,0,
00:00:20.959,-0.00186594575643539,0.00385744124650955,0,
00:00:20.96,-0.00187017023563385,0.0038645938038826,0,
00:00:20.961,-0.00187582522630692,0.00387228280305862,0,
00:00:20.962,-0.00187680870294571,0.00387610495090485,0,
00:00:20.963,-0.00187709927558899,0.00386877357959747,0,
00:00:20.964,-0.0018756240606308,0.00384510308504105,0,
00:00:20.965,-0.00187980383634567,0.00382210314273834,0,
00:00:20.966,-0.00187946856021881,0.00381135195493698,0,
00:00:20.967,-0.00185689330101013,0.00382111966609955,0,
00:00:20.968,-0.00184307992458344,0.00385203212499619,0,
00:00:20.969,-0.0018567368388176,0.00387078523635864,0,
00:00:20.97,-0.00186686217784882,0.00388175994157791,0,
00:00:20.971,-0.0018688291311264,0.00389644503593445,0,
00:00:20.972,-0.00186952203512192,0.00390603393316269,0,
00:00:20.973,-0.00187131017446518,0.00390596687793732,0,
00:00:20.974,-0.00187041610479355,0.00389588624238968,0,
00:00:20.975,-0.00186531990766525,0.00388345867395401,0,
00:00:20.976,-0.00186176598072052,0.00386875122785568,0,
00:00:20.977,-0.00185763090848923,0.0038624033331871,0,
00:00:20.978,-0.00185501575469971,0.00385862588882446,0,
00:00:20.979,-0.00185924023389816,0.00385093688964844,0,
00:00:20.98,-0.00186713039875031,0.00384183973073959,0,
00:00:20.981,-0.00187245011329651,0.00384009629487991,0,
00:00:20.982,-0.0018683597445488,0.00383922457695007,0,
00:00:20.983,-0.00186114013195038,0.00383824110031128,0,
00:00:20.984,-0.00185253471136093,0.00384599715471268,0,
00:00:20.985,-0.0018584355711937,0.00385364145040512,0,
00:00:20.986,-0.00186925381422043,0.00387062877416611,0,
00:00:20.987,-0.00187873095273972,0.00389414280653,0,
00:00:20.988,-0.00189008563756943,0.00390084832906723,0,
00:00:20.989,-0.0018959641456604,0.00389409810304642,0,
00:00:20.99,-0.00189068913459778,0.00388777256011963,0,
00:00:20.991,-0.00187975913286209,0.00387994945049286,0,
00:00:20.992,-0.00187030434608459,0.00387369096279144,0,
00:00:20.993,-0.00186107307672501,0.0038687065243721,0,
00:00:20.994,-0.00186216831207275,0.00386691838502884,0,
00:00:20.995,-0.001865454018116,0.00386745482683182,0,
00:00:20.996,-0.00186337530612946,0.00386566668748856,0,
00:00:20.997,-0.00186004489660263,0.0038624033331871,0,
00:00:20.998,-0.00185490399599075,0.00386043637990952,0,
00:00:20.999,-0.00184600800275803,0.00385728478431702,0,
00:00:21,-0.0018487349152565,0.00385113805532455,0,
00:00:21.001,-0.00185713917016983,0.00384952872991562,0,
00:00:21.002,-0.00186563283205032,0.0038532167673111,0,
00:00:21.003,-0.00186909735202789,0.00385428965091705,0,
00:00:21.004,-0.00187133252620697,0.00385437905788422,0,
00:00:21.005,-0.0018751323223114,0.00385844707489014,0,
00:00:21.006,-0.00187712162733078,0.00386381149291992,0,
00:00:21.007,-0.00187734514474869,0.00386928766965866,0,
00:00:21.008,-0.00189037621021271,0.00386680662631989,0,
00:00:21.009,-0.00190991163253784,0.00385317206382751,0,
00:00:21.01,-0.00191988050937653,0.00383806228637695,0,
00:00:21.011,-0.00192292034626007,0.00383160263299942,0,
00:00:21.012,-0.00191983580589294,0.00382820516824722,0,
00:00:21.013,-0.00191511958837509,0.0038323849439621,0,
00:00:21.014,-0.00189484655857086,0.00383949279785156,0,
00:00:21.015,-0.00185041129589081,0.00384845584630966,0,
00:00:21.016,-0.0018254891037941,0.00385934114456177,0,
00:00:21.017,-0.00184451043605804,0.00386445969343185,0,
00:00:21.018,-0.00186420232057571,0.00385887175798416,0,
00:00:21.019,-0.00186040252447128,0.003851518034935,0,
00:00:21.02,-0.00185336172580719,0.00384966284036636,0,
00:00:21.021,-0.00185646861791611,0.00384923815727234,0,
00:00:21.022,-0.00185222178697586,0.00385350733995438,0,
00:00:21.023,-0.00184860080480576,0.003859743475914,0,
00:00:21.024,-0.001851886510849,0.00385887175798416,0,
00:00:21.025,-0.00185555219650269,0.00385440140962601,0,
00:00:21.026,-0.00185774266719818,0.00385093688964844,0,
00:00:21.027,-0.00186306238174438,0.00384698063135147,0,
00:00:21.028,-0.00187582522630692,0.00384689122438431,0,
00:00:21.029,-0.00188686698675156,0.00385140627622604,0,
00:00:21.03,-0.001893550157547,0.003851518034935,0,
00:00:21.031,-0.00189529359340668,0.00384657829999924,0,
00:00:21.032,-0.00188778340816498,0.00384702533483505,0,
00:00:21.033,-0.0018833801150322,0.0038590282201767,0,
00:00:21.034,-0.00188463181257248,0.00386915355920792,0,
00:00:21.035,-0.00186833739280701,0.00385670363903046,0,
00:00:21.036,-0.00184551626443863,0.00384557247161865,0,
00:00:21.037,-0.00185143947601318,0.00383672118186951,0,
00:00:21.038,-0.00185830146074295,0.00383037328720093,0,
00:00:21.039,-0.0018620565533638,0.00382930040359497,0,
00:00:21.04,-0.00186194479465485,0.00382813811302185,0,
00:00:21.041,-0.00186485052108765,0.00383236259222031,0,
00:00:21.042,-0.00186433643102646,0.00383678823709488,0,
00:00:21.043,-0.00185903906822205,0.0038362517952919,0,
00:00:21.044,-0.00186382234096527,0.00383225083351135,0,
00:00:21.045,-0.00186534225940704,0.00382842868566513,0,
00:00:21.046,-0.00185059010982513,0.00382961332798004,0,
00:00:21.047,-0.00184638798236847,0.00383685529232025,0,
00:00:21.048,-0.00185349583625793,0.00383741408586502,0,
00:00:21.049,-0.00185872614383698,0.00384005159139633,0,
00:00:21.05,-0.00186480581760406,0.00385136157274246,0,
00:00:21.051,-0.0018625482916832,0.00385918468236923,0,
00:00:21.052,-0.00186038017272949,0.00386302918195724,0,
00:00:21.053,-0.0018676221370697,0.00385786592960358,0,
00:00:21.054,-0.00187260657548904,0.00385022163391113,0,
00:00:21.055,-0.00187220424413681,0.00384195148944855,0,
00:00:21.056,-0.00187394767999649,0.00383944809436798,0,
00:00:21.057,-0.0018765851855278,0.00383911281824112,0,
00:00:21.058,-0.00187696516513824,0.00384148210287094,0,
00:00:21.059,-0.0018775686621666,0.00384481251239777,0,
00:00:21.06,-0.00187461823225021,0.00384818762540817,0,
00:00:21.061,-0.00187180191278458,0.00384959578514099,0,
00:00:21.062,-0.00186869502067566,0.00385252386331558,0,
00:00:21.063,-0.00187122076749802,0.00386101752519608,0,
00:00:21.064,-0.001879021525383,0.00386535376310349,0,
00:00:21.065,-0.00187962502241135,0.00385788828134537,0,
00:00:21.066,-0.00187566876411438,0.00384972989559174,0,
00:00:21.067,-0.00188387185335159,0.00384563952684402,0,
00:00:21.068,-0.00188854336738586,0.00384210795164108,0,
00:00:21.069,-0.00188753753900528,0.00384052097797394,0,
00:00:21.07,-0.00187472999095917,0.00383363664150238,0,
00:00:21.071,-0.00184877961874008,0.00382603704929352,0,
00:00:21.072,-0.00183364748954773,0.00381935387849808,0,
00:00:21.073,-0.00183655321598053,0.00381676107645035,0,
00:00:21.074,-0.00184638798236847,0.0038265734910965,0,
00:00:21.075,-0.00185097008943558,0.00382659584283829,0,
00:00:21.076,-0.00184618681669235,0.00382561236619949,0,
00:00:21.077,-0.00183606147766113,0.00383482128381729,0,
00:00:21.078,-0.00183525681495667,0.00383725762367249,0,
00:00:21.079,-0.00183252990245819,0.00383055210113525,0,
00:00:21.08,-0.00183724611997604,0.00381689518690109,0,
00:00:21.081,-0.00184046477079391,0.00379970669746399,0,
00:00:21.082,-0.00184256583452225,0.00379331409931183,0,
00:00:21.083,-0.00184717029333115,0.00379704684019089,0,
00:00:21.084,-0.00185249000787735,0.00380542874336243,0,
00:00:21.085,-0.00185854732990265,0.00382167845964432,0,
00:00:21.086,-0.00186719745397568,0.00384767353534698,0,
00:00:21.087,-0.00187359005212784,0.00388207286596298,0,
00:00:21.088,-0.00187830626964569,0.00390225648880005,0,
00:00:21.089,-0.00188503414392471,0.00389052182435989,0,
00:00:21.09,-0.00189361721277237,0.00386964529752731,0,
00:00:21.091,-0.00189395248889923,0.0038507804274559,0,
00:00:21.092,-0.0018860399723053,0.00384007394313812,0,
00:00:21.093,-0.00187070667743683,0.00383133441209793,0,
00:00:21.094,-0.00185850262641907,0.00382956862449646,0,
00:00:21.095,-0.0018349215388298,0.00383978337049484,0,
00:00:21.096,-0.00182352215051651,0.00384653359651566,0,
00:00:21.097,-0.00182792544364929,0.00385055691003799,0,
00:00:21.098,-0.00184323638677597,0.00385104864835739,0,
00:00:21.099,-0.00184775143861771,0.00384141504764557,0,
00:00:21.1,-0.00184068828821182,0.00383249670267105,0,
00:00:21.101,-0.00184030830860138,0.00380916148424149,0,
00:00:21.102,-0.00183858722448349,0.00379172712564468,0,
00:00:21.103,-0.00183670967817307,0.00379747152328491,0,
00:00:21.104,-0.0018434152007103,0.00380737334489822,0,
00:00:21.105,-0.00184652209281921,0.00381530821323395,0,
00:00:21.106,-0.00184627622365952,0.00383399426937103,0,
00:00:21.107,-0.00184886902570724,0.00385332852602005,0,
00:00:21.108,-0.00184658914804459,0.0038740262389183,0,
00:00:21.109,-0.00184419751167297,0.00388690084218979,0,
00:00:21.11,-0.00185398757457733,0.00387154519557953,0,
00:00:21.111,-0.0018526017665863,0.00384208559989929,0,
00:00:21.112,-0.00183858722448349,0.00381765514612198,0,
00:00:21.113,-0.00184214115142822,0.0038023442029953,0,
00:00:21.114,-0.00184629857540131,0.00379706919193268,0,
00:00:21.115,-0.00184853374958038,0.00380643457174301,0,
00:00:21.116,-0.00184784084558487,0.00382143259048462,0,
00:00:21.117,-0.00185244530439377,0.00383982807397842,0,
00:00:21.118,-0.00185456871986389,0.00385140627622604,0,
00:00:21.119,-0.00184167176485062,0.00385221093893051,0,
00:00:21.12,-0.00183335691690445,0.00384809821844101,0,
00:00:21.121,-0.00183715671300888,0.0038413479924202,0,
00:00:21.122,-0.00183901190757751,0.00383960455656052,0,
00:00:21.123,-0.00184115767478943,0.00383810698986053,0,
00:00:21.124,-0.00184459984302521,0.00383596122264862,0,
00:00:21.125,-0.00184636563062668,0.0038328543305397,0,
00:00:21.126,-0.00184761732816696,0.00383390486240387,0,
00:00:21.127,-0.00184109061956406,0.00383070856332779,0,
00:00:21.128,-0.00183232873678207,0.00381758809089661,0,
00:00:21.129,-0.00183628499507904,0.00380326062440872,0,
00:00:21.13,-0.00184214115142822,0.00379955023527145,0,
00:00:21.131,-0.00184348225593567,0.00380147248506546,0,
00:00:21.132,-0.00184214115142822,0.0038047581911087,0,
00:00:21.133,-0.00184386223554611,0.0038173645734787,0,
00:00:21.134,-0.00185014307498932,0.00383135676383972,0,
